"TOA5","Wynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:wynken.250927.dld","56172","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-10-09 00:00:00",274,13.74929,38839.64,49470.29,32155.69,32.34077,"NAN","NAN","NAN",99.97469,8.479272,-0.3868608,"NAN",-0.2655797,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.403923,1.047354,"NAN","NAN","NAN","NAN","NAN",0,3.411502,"NAN",7.063261,"NAN","NAN",1.644797,13.10515,50273.21,33.87503,0.7899468,0,"NAN"
"2025-10-09 01:00:00",275,13.6005,38728.54,49507.93,32180.15,32.36323,"NAN","NAN","NAN",99.08006,8.427558,-0.3697233,"NAN",-0.2538033,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.761432,0.8522195,"NAN","NAN","NAN","NAN","NAN",0,2.480725,"NAN",4.930046,"NAN","NAN",1.631449,13.04596,50316.81,34.53056,0.819861,0,"NAN"
"2025-10-09 02:00:00",276,13.3786,38596.25,49607.57,32244.92,32.42808,"NAN","NAN","NAN",97.79111,8.352656,1.228455,"NAN",0.8432152,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.519116,0.778624,"NAN","NAN","NAN","NAN","NAN",0,2.258141,"NAN",4.419915,"NAN","NAN",1.669316,13.09331,50425.74,34.31815,0.8559524,0,"NAN"
"2025-10-09 03:00:00",277,13.57246,38712.52,49521.42,32188.92,32.3721,"NAN","NAN","NAN",98.76534,8.405806,-0.3744745,"NAN",-0.2570615,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.231182,0.9948899,"NAN","NAN","NAN","NAN","NAN",0,2.485074,"NAN",4.940013,"NAN","NAN",1.62753,13.01439,50331.5,34.09109,0.8104028,0,"NAN"
"2025-10-09 04:00:00",278,13.59556,38712.98,49494,32171.1,32.35292,"NAN","NAN","NAN",98.57447,8.385931,1.169884,"NAN",0.8030912,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.658855,0.8210651,"NAN","NAN","NAN","NAN","NAN",0,2.284125,"NAN",4.479465,"NAN","NAN",1.652378,13.02228,50302.82,34.00687,0.7997403,0,"NAN"
"2025-10-09 05:00:00",279,13.64233,38722.19,49449.3,32142.05,32.32195,"NAN","NAN","NAN",98.64516,8.385661,-0.3581924,"NAN",-0.2458973,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.47507,0.7652467,"NAN","NAN","NAN","NAN","NAN",0,2.206182,"NAN",4.300831,"NAN","NAN",1.643754,13.02623,50255.73,37.25154,0.8240238,0,"NAN"
"2025-10-09 06:00:00",280,13.67912,38749.22,49439.6,32135.74,32.3161,"NAN","NAN","NAN",98.72937,8.3875,-0.3585949,"NAN",-0.2461764,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.847304,0.8783001,"NAN","NAN","NAN","NAN","NAN",0,2.579105,"NAN",5.15552,"NAN","NAN",1.669297,13.0499,50244.56,34.25223,0.8228748,0,"NAN"
"2025-10-09 07:00:00",281,13.61622,38694.13,49444.95,32139.22,32.31791,"NAN","NAN","NAN",98.31351,8.362061,-0.3781872,"NAN",-0.2596228,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.521283,0.7792823,"NAN","NAN","NAN","NAN","NAN",0,1.985147,"NAN",3.794248,"NAN","NAN",1.635404,13.02623,50252.25,36.79011,0.805206,0,"NAN"
"2025-10-09 08:00:00",282,13.53861,38655.54,49489.38,32168.1,32.34762,"NAN","NAN","NAN",98.3102,8.374133,1.219416,"NAN",0.8370871,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.025572,0.6287267,"NAN","NAN","NAN","NAN","NAN",0,1.765339,"NAN",3.290479,"NAN","NAN",1.664958,13.18802,50300.13,34.27054,0.8585772,0,"NAN"
"2025-10-09 09:00:00",283,13.38265,38555.8,49550.69,32207.95,32.3868,"NAN","NAN","NAN",98.05866,8.377445,-0.3026533,"NAN",-0.2077491,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.551194,0.4846505,"NAN","NAN","NAN","NAN","NAN",0,1.515505,"NAN",2.717893,"NAN","NAN",1.641318,13.37349,50367.78,36.32502,0.9189584,0,"NAN"
"2025-10-09 10:00:00",284,13.25803,38463.09,49583.2,32229.08,32.40597,"NAN","NAN","NAN",98.10114,8.401322,1.287169,"NAN",0.8835104,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.190405,0.3750732,"NAN","NAN","NAN","NAN","NAN",0,1.261631,"NAN",2.13605,"NAN","NAN",1.653404,13.33008,50404.95,33.82742,0.9134769,0,"NAN"
"2025-10-09 11:00:00",285,13.47064,38602.12,49503.35,32177.17,32.35544,"NAN","NAN","NAN",99.22693,8.463417,-0.2941465,"NAN",-0.2019182,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.655892,0.516449,"NAN","NAN","NAN","NAN","NAN",0,1.300687,"NAN",2.225561,"NAN","NAN",1.640403,13.39322,50316.68,37.01717,0.8510206,0,"NAN"
"2025-10-09 12:00:00",286,13.38657,38563.87,49556.4,32211.66,32.39111,"NAN","NAN","NAN",99.15495,8.470006,-0.2728014,"NAN",-0.1872577,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.488788,0.4656968,"NAN","NAN","NAN","NAN","NAN",0,1.240318,"NAN",2.087204,"NAN","NAN",1.669352,13.4603,50373.46,34.56718,0.8994616,0,"NAN"
"2025-10-09 13:00:00",287,13.21962,38475.68,49646.39,32270.15,32.45056,"NAN","NAN","NAN",98.45516,8.435519,-0.26579,"NAN",-0.1824305,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.314114,0.4126458,"NAN","NAN","NAN","NAN","NAN",0,1.242697,"NAN",2.092654,"NAN","NAN",1.637986,13.41295,50470.44,33.11696,0.9069372,0,"NAN"
"2025-10-09 14:00:00",288,13.35711,38572.69,49603.47,32242.26,32.42433,"NAN","NAN","NAN",99.27415,8.483598,1.29466,"NAN",0.8886564,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.211223,0.3813959,"NAN","NAN","NAN","NAN","NAN",0,1.428675,"NAN",2.518891,"NAN","NAN",1.669352,13.7168,50422.29,34.54154,0.8748312,0,"NAN"
"2025-10-09 15:00:00",289,13.48056,38628.52,49525.14,32191.34,32.37165,"NAN","NAN","NAN",99.69632,8.500369,-0.2937403,"NAN",-0.2016371,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.426745,0.4468535,"NAN","NAN","NAN","NAN","NAN",0,1.436729,"NAN",2.53735,"NAN","NAN",1.638425,13.64577,50338.48,34.13138,0.8735571,0,"NAN"
"2025-10-09 16:00:00",290,13.46484,38603.54,49512.13,32182.88,32.36163,"NAN","NAN","NAN",99.50426,8.486978,1.272552,"NAN",0.873542,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.763029,0.5489884,"NAN","NAN","NAN","NAN","NAN",0,1.878016,"NAN",3.54872,"NAN","NAN",1.669316,13.68129,50325.8,33.55276,0.8616708,0,"NAN"
"2025-10-09 17:00:00",291,13.47079,38604.41,49505.97,32178.88,32.35735,"NAN","NAN","NAN",100.0014,8.528721,-0.2982416,"NAN",-0.2047289,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.968703,0.9151709,"NAN","NAN","NAN","NAN","NAN",0,2.536615,"NAN",5.058139,"NAN","NAN",1.625718,13.68523,50319.33,34.45731,0.8781388,0,"NAN"
"2025-10-09 18:00:00",292,13.50404,38613.12,49476.98,32160.04,32.33741,"NAN","NAN","NAN",99.56229,8.48713,-0.2829905,"NAN",-0.1942639,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.38526,0.7379698,"NAN","NAN","NAN","NAN","NAN",0,2.650258,"NAN",5.318592,"NAN","NAN",1.632419,13.56685,50288.73,34.03983,0.8848606,0,"NAN"
"2025-10-09 19:00:00",293,13.45771,38580.87,49491.62,32169.55,32.34645,"NAN","NAN","NAN",99.02169,8.448462,-0.2829866,"NAN",-0.1942582,3.343919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.765051,0.8533183,"NAN","NAN","NAN","NAN","NAN",0,2.346469,"NAN",4.62235,"NAN","NAN",1.640879,13.57474,50305.19,36.99886,0.8814202,0,"NAN"
"2025-10-09 20:00:00",294,13.41828,38561.32,49514.45,32184.39,32.36169,"NAN","NAN","NAN",99.35577,8.48249,1.290573,"NAN",0.8859043,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.66572,0.82315,"NAN","NAN","NAN","NAN","NAN",0,2.235914,"NAN",4.368973,"NAN","NAN",1.669206,13.27878,50329.74,34.09476,0.8730114,0,"NAN"
"2025-10-09 21:00:00",295,13.29621,38487.27,49567.88,32219.12,32.39621,"NAN","NAN","NAN",98.95887,8.46825,-0.2659807,"NAN",-0.1825719,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.656755,0.8204273,"NAN","NAN","NAN","NAN","NAN",0,2.43417,"NAN",4.823348,"NAN","NAN",1.642216,13.03807,50388.12,37.35775,0.9199021,0,"NAN"
"2025-10-09 22:00:00",296,13.16834,38410.45,49624.93,32256.21,32.43304,"NAN","NAN","NAN",98.31239,8.432801,1.320394,"NAN",0.9062812,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.51284,0.7767178,"NAN","NAN","NAN","NAN","NAN",0,2.200681,"NAN",4.288225,"NAN","NAN",1.660179,13.13277,50450.27,34.20462,0.9096078,0,"NAN"
"2025-10-09 23:00:00",297,13.28916,38441.95,49517.9,32186.63,32.35958,"NAN","NAN","NAN",98.85783,8.462646,-0.2553644,"NAN",-0.1752893,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.456962,0.7597468,"NAN","NAN","NAN","NAN","NAN",0,2.27247,"NAN",4.452756,"NAN","NAN",1.639652,13.13277,50337.55,35.95514,0.9121368,0,"NAN"
"2025-10-10 00:00:00",298,13.24245,38417.29,49543.04,32202.97,32.37618,"NAN","NAN","NAN",98.55493,8.444529,-0.2213974,"NAN",-0.1519701,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.941662,0.9069581,"NAN","NAN","NAN","NAN","NAN",0,2.190341,"NAN",4.264526,"NAN","NAN",1.639304,13.03807,50364.63,33.87503,0.9260455,0,"NAN"
"2025-10-10 01:00:00",299,13.08216,38346.62,49648.04,32271.23,32.4466,"NAN","NAN","NAN",97.67993,8.393798,-0.2206736,"NAN",-0.1514605,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.249525,0.6967449,"NAN","NAN","NAN","NAN","NAN",0,2.12026,"NAN",4.103911,"NAN","NAN",1.616031,13.13277,50476.48,33.51614,0.9351454,0,"NAN"
"2025-10-10 02:00:00",300,12.98629,38276.7,49675.29,32288.94,32.46274,"NAN","NAN","NAN",97.13522,8.362487,1.366076,"NAN",0.9375819,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.462139,0.7613192,"NAN","NAN","NAN","NAN","NAN",0,2.257375,"NAN",4.41816,"NAN","NAN",1.669352,13.07358,50507.13,36.11993,0.933166,0,"NAN"
"2025-10-10 03:00:00",301,13.07349,38347.2,49659.33,32278.56,32.45449,"NAN","NAN","NAN",97.32382,8.363805,-0.2193174,"NAN",-0.1505287,3.342344,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.635699,0.8140321,"NAN","NAN","NAN","NAN","NAN",0,2.723547,"NAN",5.486563,"NAN","NAN",1.624949,13.09726,50488.21,34.35843,0.9284689,0,"NAN"
"2025-10-10 04:00:00",302,13.17199,38379.2,49580.08,32227.05,32.40052,"NAN","NAN","NAN",97.54535,8.368694,1.357646,"NAN",0.9318735,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.27792,0.705369,"NAN","NAN","NAN","NAN","NAN",0,2.220669,"NAN",4.334033,"NAN","NAN",1.669242,13.1012,50404.56,36.68391,0.9241399,0,"NAN"
"2025-10-10 05:00:00",303,13.18586,38391.88,49579.53,32226.69,32.40064,"NAN","NAN","NAN",97.41663,8.355038,-0.2386475,"NAN",-0.1638058,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.641728,0.8158634,"NAN","NAN","NAN","NAN","NAN",0,2.367183,"NAN",4.669823,"NAN","NAN",1.626139,12.99466,50403.55,34.4683,0.930382,0,"NAN"
"2025-10-10 06:00:00",304,13.18518,38380.39,49565.54,32217.6,32.39043,"NAN","NAN","NAN",97.2086,8.338384,-0.230917,"NAN",-0.1585009,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.373046,0.7342603,"NAN","NAN","NAN","NAN","NAN",0,1.971581,"NAN",3.763158,"NAN","NAN",1.639542,13.08937,50389.36,33.6846,0.9253872,0,"NAN"
"2025-10-10 07:00:00",305,13.20162,38381.53,49546.94,32205.51,32.37751,"NAN","NAN","NAN",97.21609,8.336703,-0.2382183,"NAN",-0.1635147,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.63205,0.8129238,"NAN","NAN","NAN","NAN","NAN",0,2.087924,"NAN",4.0298,"NAN","NAN",1.622275,13.1012,50369.92,34.60014,0.917884,0,"NAN"
"2025-10-10 08:00:00",306,13.13934,38348.78,49580.73,32227.48,32.39978,"NAN","NAN","NAN",97.23788,8.34782,1.361661,"NAN",0.9346238,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.2018,0.6822501,"NAN","NAN","NAN","NAN","NAN",0,1.909846,"NAN",3.621669,"NAN","NAN",1.669407,13.29851,50406.25,36.59968,0.932789,0,"NAN"
"2025-10-10 09:00:00",307,13.05109,38296.27,49620.98,32253.64,32.42572,"NAN","NAN","NAN",97.26488,8.364112,-0.2150755,"NAN",-0.1476196,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.233103,0.3880412,"NAN","NAN","NAN","NAN","NAN",0,1.463781,"NAN",2.59935,"NAN","NAN",1.631321,13.36559,50449.93,34.11673,0.9419078,0,"NAN"
"2025-10-10 10:00:00",308,12.96171,38262,49686.48,32296.21,32.46993,"NAN","NAN","NAN",96.85786,8.342208,1.373424,"NAN",0.9426154,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9724651,0.3088814,"NAN","NAN","NAN","NAN","NAN",0,1.052976,"NAN",1.657841,"NAN","NAN",1.669316,13.51555,50519.25,35.89288,0.9452048,0,"NAN"
"2025-10-10 11:00:00",309,13.16592,38377.67,49585.42,32230.52,32.40419,"NAN","NAN","NAN",98.29473,8.434019,-0.2262468,"NAN",-0.155293,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9315258,0.2964475,"NAN","NAN","NAN","NAN","NAN",0,1.14542,"NAN",1.86971,"NAN","NAN",1.632511,13.64577,50410.18,34.32181,0.9287881,0,"NAN"
"2025-10-10 12:00:00",310,13.1874,38394.47,49580.85,32227.55,32.40166,"NAN","NAN","NAN",98.41667,8.440973,-0.2375488,"NAN",-0.1630518,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9766585,0.310155,"NAN","NAN","NAN","NAN","NAN",0,0.9886979,"NAN",1.510524,"NAN","NAN",1.669371,13.65761,50404.84,36.99153,0.9197768,0,"NAN"
"2025-10-10 13:00:00",311,13.13581,38370.84,49613.65,32248.87,32.4236,"NAN","NAN","NAN",98.4082,8.447642,-0.2423716,"NAN",-0.1663576,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9921919,0.3148727,"NAN","NAN","NAN","NAN","NAN",0,1.253263,"NAN",2.116872,"NAN","NAN",1.638389,13.66156,50439.84,34.10208,0.9173713,0,"NAN"
"2025-10-10 14:00:00",312,13.08386,38373.04,49680.15,32292.1,32.47003,"NAN","NAN","NAN",98.36327,8.450532,1.361064,"NAN",0.934155,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.044346,0.3307128,"NAN","NAN","NAN","NAN","NAN",0,0.9902787,"NAN",1.514147,"NAN","NAN",1.668528,13.64577,50509.06,34.3914,0.92447,0,"NAN"
"2025-10-10 15:00:00",313,13.1671,38415.22,49632.66,32261.22,32.43861,"NAN","NAN","NAN",99.29137,8.517292,-0.2553034,"NAN",-0.1752328,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.261689,0.3967234,"NAN","NAN","NAN","NAN","NAN",0,1.387682,"NAN",2.424941,"NAN","NAN",1.628684,13.64972,50458.16,34.27787,0.9261884,0,"NAN"
"2025-10-10 16:00:00",314,13.19532,38417.52,49601.03,32240.67,32.41664,"NAN","NAN","NAN",99.5813,8.537489,1.31737,"NAN",0.9042218,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.884073,0.5857514,"NAN","NAN","NAN","NAN","NAN",0,1.679032,"NAN",3.092675,"NAN","NAN",1.661845,13.64972,50425.1,34.73564,0.9141411,0,"NAN"
"2025-10-10 17:00:00",315,13.17441,38400.96,49605.22,32243.39,32.41891,"NAN","NAN","NAN",99.2206,8.510528,-0.2870131,"NAN",-0.1970005,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.230299,0.6909057,"NAN","NAN","NAN","NAN","NAN",0,1.919128,"NAN",3.642943,"NAN","NAN",1.623191,13.64577,50430.03,34.94438,0.8857864,0,"NAN"
"2025-10-10 18:00:00",316,13.15804,38376.59,49593.76,32235.94,32.40996,"NAN","NAN","NAN",98.7224,8.471283,-0.3628092,"NAN",-0.2490266,3.343919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.55498,0.7895164,"NAN","NAN","NAN","NAN","NAN",0,2.109187,"NAN",4.078532,"NAN","NAN",1.632841,13.68129,50418.9,34.95171,0.8122244,0,"NAN"
"2025-10-10 19:00:00",317,13.11843,38341.63,49597.1,32238.11,32.4109,"NAN","NAN","NAN",98.41118,8.451297,-0.2865448,"NAN",-0.1966783,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.48196,0.7673392,"NAN","NAN","NAN","NAN","NAN",0,2.393586,"NAN",4.730336,"NAN","NAN",1.62808,13.57869,50423.55,34.32914,0.8514102,0,"NAN"
"2025-10-10 20:00:00",318,13.0775,38326.58,49627.81,32258.07,32.4317,"NAN","NAN","NAN",98.31896,8.450224,1.311058,"NAN",0.8998587,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.248445,0.6964168,"NAN","NAN","NAN","NAN","NAN",0,2.183498,"NAN",4.248843,"NAN","NAN",1.669316,13.15645,50456.05,34.13504,0.8779637,0,"NAN"
"2025-10-10 21:00:00",319,13.03418,38298.01,49643.97,32268.58,32.44181,"NAN","NAN","NAN",98.20128,8.446693,-0.3373566,"NAN",-0.2315454,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.231273,0.6912014,"NAN","NAN","NAN","NAN","NAN",0,2.077217,"NAN",4.005261,"NAN","NAN",1.636851,13.16434,50473.82,34.46098,0.8461508,0,"NAN"
"2025-10-10 22:00:00",320,13.03638,38302.56,49647.21,32270.68,32.44424,"NAN","NAN","NAN",98.03384,8.43148,1.235918,"NAN",0.8482711,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.318509,0.7176966,"NAN","NAN","NAN","NAN","NAN",0,2.170986,"NAN",4.220167,"NAN","NAN",1.668675,13.09331,50477.04,33.0547,0.883408,0,"NAN"
"2025-10-10 23:00:00",321,12.89145,38194.79,49685.78,32295.76,32.46664,"NAN","NAN","NAN",97.01743,8.368334,-0.3098402,"NAN",-0.2126495,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.937793,0.6020669,"NAN","NAN","NAN","NAN","NAN",0,1.766641,"NAN",3.293463,"NAN","NAN",1.620536,13.09726,50520.63,34.66606,0.8819107,0,"NAN"
"2025-10-11 00:00:00",322,12.9934,38249.82,49631.57,32260.52,32.4312,"NAN","NAN","NAN",97.76407,8.417052,-0.2857771,"NAN",-0.1961436,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.541605,0.7854542,"NAN","NAN","NAN","NAN","NAN",0,2.30582,"NAN",4.529187,"NAN","NAN",1.669297,13.13277,50462.45,36.4715,0.8641509,0,"NAN"
"2025-10-11 01:00:00",323,12.94872,38227.22,49657.36,32277.28,32.44822,"NAN","NAN","NAN",97.43727,8.395277,-0.2578487,"NAN",-0.1769713,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.951815,0.6063258,"NAN","NAN","NAN","NAN","NAN",0,2.10809,"NAN",4.076017,"NAN","NAN",1.634873,13.04596,50490.03,34.59281,0.8931288,0,"NAN"
"2025-10-11 02:00:00",324,12.92379,38217,49674.77,32288.6,32.45992,"NAN","NAN","NAN",97.71969,8.423488,1.275988,"NAN",0.8757437,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.766708,0.5501058,"NAN","NAN","NAN","NAN","NAN",0,1.761929,"NAN",3.282663,"NAN","NAN",1.669352,13.08147,50508.47,36.76081,0.8876817,0,"NAN"
"2025-10-11 03:00:00",325,12.93197,38225.67,49675.94,32289.36,32.46108,"NAN","NAN","NAN",97.68478,8.419031,-0.2707987,"NAN",-0.1858566,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.154351,0.6678391,"NAN","NAN","NAN","NAN","NAN",0,1.806082,"NAN",3.383857,"NAN","NAN",1.625388,13.08937,50509.42,33.47952,0.8770722,0,"NAN"
"2025-10-11 04:00:00",326,12.93942,38227.07,49668.58,32284.57,32.45602,"NAN","NAN","NAN",97.5381,8.405628,1.28756,"NAN",0.8836909,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.069595,0.6420974,"NAN","NAN","NAN","NAN","NAN",0,2.11405,"NAN",4.089678,"NAN","NAN",1.669316,13.06174,50501.71,36.19318,0.8972581,0,"NAN"
"2025-10-11 05:00:00",327,12.97962,38241.05,49637.1,32264.11,32.43469,"NAN","NAN","NAN",97.30933,8.379365,-0.3041925,"NAN",-0.2087818,3.343919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.115156,0.655935,"NAN","NAN","NAN","NAN","NAN",0,2.123126,"NAN",4.110477,"NAN","NAN",1.649943,13.07358,50468.49,33.90433,0.8524766,0,"NAN"
"2025-10-11 06:00:00",328,12.99514,38248.17,49627.4,32257.81,32.42823,"NAN","NAN","NAN",97.35442,8.380862,-0.3325434,"NAN",-0.2282421,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.037067,0.6322181,"NAN","NAN","NAN","NAN","NAN",0,1.723294,"NAN",3.194117,"NAN","NAN",1.642765,13.08542,50458.16,36.77546,0.8455489,0,"NAN"
"2025-10-11 07:00:00",329,13.00788,38247.9,49611.36,32247.38,32.41705,"NAN","NAN","NAN",97.29385,8.374049,1.22778,"NAN",0.8426978,3.348644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.814123,0.5645065,"NAN","NAN","NAN","NAN","NAN",0,1.766593,"NAN",3.293353,"NAN","NAN",1.669371,13.1012,50441.46,32.88625,0.8313223,0,"NAN"
"2025-10-11 08:00:00",330,12.92943,38199.44,49644.93,32269.21,32.43842,"NAN","NAN","NAN",96.97061,8.35934,-0.3208876,"NAN",-0.2202378,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.592178,0.497098,"NAN","NAN","NAN","NAN","NAN",0,1.64924,"NAN",3.024395,"NAN","NAN",1.6168,13.13277,50477.97,34.62577,0.8625146,0,"NAN"
"2025-10-11 09:00:00",331,12.93718,38219.86,49661.98,32280.28,32.45113,"NAN","NAN","NAN",97.53428,8.406138,1.26255,"NAN",0.8665281,3.34707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.10112,0.347956,"NAN","NAN","NAN","NAN","NAN",0,1.176471,"NAN",1.940874,"NAN","NAN",1.669316,13.263,50495.07,36.91463,0.8532538,0,"NAN"
"2025-10-11 10:00:00",332,13.00761,38274.11,49645.75,32269.74,32.44207,"NAN","NAN","NAN",98.762,8.499808,-0.3154678,"NAN",-0.2165207,3.345495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.222952,0.3849582,"NAN","NAN","NAN","NAN","NAN",0,1.407766,"NAN",2.47097,"NAN","NAN",1.627201,13.63788,50476.45,34.17899,0.869685,0,"NAN"
